#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B1F4EF
#Device Plus: Discovery2
#Serial Plus: SN:210321B1F3F6
#Date Time: 2024-12-11 11:42:50.165
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V)
0.004766174351843942,4.531258518649533,-0.2281190470456589,3.594831028802905
0.004766804351843941,4.531258518649533,-0.2281190470456589,3.594495201156796
0.004767434351843942,4.530919767349158,-0.228798454467352,3.594831028802905
0.004768064351843942,4.531258518649533,-0.2281190470456589,3.593151890572363
0.004768694351843942,4.531258518649533,-0.228798454467352,3.594831028802905
0.004769324351843941,4.530919767349158,-0.227779343334813,3.594831028802905
0.004769954351843942,4.530919767349158,-0.2281190470456589,3.595166856449013
0.004770584351843942,4.530919767349158,-0.228798454467352,3.595166856449013
0.004771214351843942,4.531258518649533,-0.2291381581781982,3.59583851174123
0.004771844351843942,4.531597269949908,-0.2284587507565052,3.59583851174123
0.004772474351843942,4.531258518649533,-0.2291381581781988,3.594831028802905
0.004773104351843941,4.531936021250283,-0.228798454467352,3.59382354586458
0.004773734351843942,4.531936021250283,-0.2284587507565052,3.594159373510688
0.004774364351843942,4.531936021250283,-0.2281190470456589,3.593487718218471
0.004774994351843941,4.531597269949908,-0.2281190470456589,3.59382354586458
0.004775624351843942,4.531258518649533,-0.2291381581781988,3.594159373510688
0.004776254351843942,4.530919767349158,-0.228798454467352,3.595166856449013
0.004776884351843941,4.531258518649533,-0.2281190470456589,3.595166856449013
0.004777514351843941,4.531597269949908,-0.2281190470456589,3.594831028802906
0.004778144351843942,4.531258518649533,-0.2284587507565052,3.594831028802905
0.004778774351843942,4.531258518649533,-0.2291381581781988,3.594831028802905
0.004779404351843942,4.531258518649533,-0.228798454467352,3.595166856449013
0.004780034351843942,4.531936021250283,-0.2284587507565052,3.594831028802905
0.004780664351843942,4.531936021250283,-0.228798454467352,3.594831028802905
0.004781294351843941,4.531936021250283,-0.2284587507565055,3.594495201156797
0.004781924351843942,4.531258518649533,-0.2284587507565052,3.59583851174123
0.004782554351843942,4.531597269949908,-0.2291381581781988,3.595166856449013
0.004783184351843942,4.531597269949908,-0.2294778618890456,3.595166856449013
0.004783814351843942,4.531597269949908,-0.2294778618890456,3.594495201156796
0.004784444351843942,4.531597269949908,-0.2291381581781988,3.594495201156796
0.004785074351843941,4.531597269949908,-0.2284587507565052,3.594495201156796
0.004785704351843942,4.531258518649533,-0.2284587507565052,3.595166856449013
0.004786334351843942,4.531258518649533,-0.2284587507565052,3.594831028802905
0.004786964351843941,4.531258518649533,-0.2274396396239653,3.59382354586458
0.004787594351843942,4.531258518649533,-0.2284587507565052,3.594831028802905
0.004788224351843942,4.531597269949908,-0.2284587507565052,3.594495201156796
0.004788854351843942,4.531597269949908,-0.2284587507565052,3.595166856449013
0.004789484351843941,4.531597269949908,-0.2287984544673517,3.595166856449013
0.004790114351843942,4.531258518649533,-0.2281190470456589,3.594831028802905
0.004790744351843942,4.531258518649533,-0.2284587507565052,3.594831028802905
0.004791374351843942,4.530919767349158,-0.2284587507565052,3.594159373510688
0.004792004351843942,4.531936021250283,-0.2277793433348121,3.593487718218471
0.004792634351843942,4.531936021250283,-0.2281190470456589,3.594159373510688
0.004793264351843941,4.531597269949908,-0.2277793433348121,3.592144407634038
0.004793894351843942,4.531597269949908,-0.2284587507565052,3.594159373510688
0.004794524351843942,4.531258518649533,-0.228798454467352,3.594495201156796
0.004795154351843942,4.531597269949908,-0.2284587507565058,3.594495201156797
0.004795784351843942,4.531258518649533,-0.2291381581781988,3.595502684095122
0.004796414351843942,4.531258518649533,-0.2284587507565052,3.595502684095122
0.004797044351843941,4.531597269949908,-0.2277793433348121,3.595502684095122
0.004797674351843942,4.531258518649533,-0.2274396396239653,3.595166856449013
0.004798304351843942,4.531936021250283,-0.2274396396239653,3.595166856449013
0.004798934351843941,4.531936021250283,-0.2274396396239653,3.595166856449013
0.004799564351843942,4.531597269949908,-0.2277793433348121,3.595166856449013
0.004800194351843942,4.531258518649533,-0.228798454467352,3.595166856449013
0.004800824351843942,4.531597269949908,-0.2294778618890456,3.594495201156796
0.004801454351843941,4.531597269949908,-0.2287984544673526,3.594495201156796
0.004802084351843942,4.531258518649533,-0.228798454467352,3.594831028802905
0.004802714351843942,4.531597269949908,-0.228798454467352,3.594495201156796
0.004803344351843942,4.531597269949908,-0.2287984544673514,3.594831028802905
0.004803974351843942,4.531597269949908,-0.2281190470456589,3.594495201156796
0.004804604351843942,4.531258518649533,-0.2277793433348121,3.595166856449013
0.004805234351843941,4.531597269949908,-0.2281190470456589,3.594831028802905
0.004805864351843942,4.531597269949908,-0.2281190470456589,3.595166856449013
0.004806494351843942,4.531597269949908,-0.2281190470456589,3.594159373510688
0.004807124351843941,4.531597269949908,-0.2281190470456589,3.595166856449013
0.004807754351843942,4.531258518649533,-0.228798454467352,3.595166856449013
0.004808384351843942,4.531597269949908,-0.2281190470456589,3.595166856449013
0.004809014351843941,4.531597269949908,-0.228798454467352,3.594831028802905
0.004809644351843941,4.531258518649533,-0.2291381581781985,3.594495201156797
0.004810274351843942,4.531258518649533,-0.2291381581781988,3.594495201156796
0.004810904351843942,4.531597269949908,-0.2294778618890456,3.59382354586458
0.004811534351843942,4.531936021250283,-0.228798454467352,3.59382354586458
0.004812164351843942,4.531258518649533,-0.228798454467352,3.593487718218471
0.004812794351843942,4.531258518649533,-0.2284587507565052,3.594159373510688
0.004813424351843941,4.531258518649533,-0.2284587507565052,3.594159373510688
0.004814054351843942,4.531597269949908,-0.2284587507565052,3.594831028802905
0.004814684351843942,4.531597269949908,-0.228798454467352,3.594831028802905
0.004815314351843942,4.530919767349158,-0.2294778618890456,3.594831028802905
0.004815944351843942,4.531258518649533,-0.2294778618890456,3.594495201156796
0.004816574351843942,4.531258518649533,-0.2291381581781988,3.594831028802905
0.004817204351843941,4.531258518649533,-0.2291381581781988,3.594831028802905
0.004817834351843942,4.531936021250283,-0.2281190470456589,3.595502684095122
0.004818464351843942,4.531936021250283,-0.2284587507565052,3.595166856449013
0.004819094351843941,4.531597269949908,-0.2284587507565052,3.595502684095122
0.004819724351843942,4.531936021250283,-0.2284587507565052,3.595166856449013
0.004820354351843942,4.531936021250283,-0.2291381581781988,3.594159373510688
0.004820984351843942,4.531597269949908,-0.2284587507565052,3.595502684095122
0.004821614351843941,4.531936021250283,-0.2298175655998907,3.594831028802906
0.004822244351843942,4.531936021250283,-0.2294778618890456,3.594495201156796
0.004822874351843942,4.531936021250283,-0.2294778618890456,3.593487718218471
0.004823504351843942,4.531597269949908,-0.228798454467352,3.594495201156796
0.004824134351843942,4.531258518649533,-0.228798454467352,3.594831028802905
0.004824764351843942,4.531597269949908,-0.2281190470456589,3.595166856449013
0.004825394351843941,4.531597269949908,-0.2284587507565052,3.595166856449013
0.004826024351843942,4.531597269949908,-0.2284587507565052,3.594495201156796
0.004826654351843942,4.531597269949908,-0.2281190470456589,3.595502684095122
0.004827284351843942,4.531258518649533,-0.2287984544673523,3.595502684095122
0.004827914351843942,4.531258518649533,-0.2291381581781988,3.595502684095122
0.004828544351843942,4.530919767349158,-0.2291381581781988,3.595502684095122
0.004829174351843941,4.531258518649533,-0.2281190470456589,3.595166856449013
0.004829804351843942,4.531258518649533,-0.2277793433348121,3.59382354586458
0.004830434351843942,4.531597269949908,-0.2274396396239653,3.594159373510688
0.004831064351843941,4.531597269949908,-0.228798454467352,3.593151890572363
0.004831694351843942,4.531597269949908,-0.2284587507565052,3.593487718218471
0.004832324351843942,4.531597269949908,-0.2291381581781988,3.594159373510688
0.004832954351843942,4.531936021250283,-0.2291381581781988,3.594495201156796
0.004833584351843941,4.531936021250283,-0.2287984544673523,3.595166856449013
0.004834214351843942,4.531597269949908,-0.2281190470456589,3.594831028802905
0.004834844351843942,4.531597269949908,-0.228798454467352,3.595502684095122
0.004835474351843942,4.531936021250283,-0.2284587507565058,3.59583851174123
0.004836104351843942,4.532274772550657,-0.2291381581781988,3.59583851174123
0.004836734351843942,4.532274772550657,-0.2291381581781988,3.594831028802905
0.004837364351843941,4.531597269949908,-0.2291381581781988,3.595166856449013
0.004837994351843942,4.530919767349158,-0.228798454467352,3.595166856449013
0.004838624351843942,4.531258518649533,-0.2277793433348121,3.594831028802905
0.004839254351843941,4.531597269949908,-0.2291381581781988,3.595166856449013
0.004839884351843942,4.531936021250283,-0.2294778618890456,3.594831028802905
0.004840514351843942,4.531597269949908,-0.2291381581781988,3.595166856449013
0.004841144351843941,4.531936021250283,-0.2284587507565052,3.595166856449013
0.004841774351843941,4.531936021250283,-0.2284587507565052,3.595166856449013
0.004842404351843942,4.531936021250283,-0.228798454467352,3.594495201156796
0.004843034351843942,4.531258518649533,-0.228798454467352,3.594159373510688
0.004843664351843942,4.531258518649533,-0.228798454467352,3.595166856449013
0.004844294351843942,4.531597269949908,-0.2294778618890456,3.595166856449013
0.004844924351843942,4.531258518649533,-0.228798454467352,3.594831028802905
0.004845554351843941,4.531258518649533,-0.2284587507565052,3.595166856449013
0.004846184351843942,4.531258518649533,-0.228798454467352,3.59583851174123
0.004846814351843942,4.530919767349158,-0.2294778618890456,3.595502684095122
0.004847444351843942,4.531258518649533,-0.2291381581781997,3.595502684095121
0.004848074351843942,4.531597269949908,-0.2301572693107388,3.594831028802905
0.004848704351843942,4.531597269949908,-0.228798454467352,3.59382354586458
0.004849334351843941,4.531258518649533,-0.2294778618890456,3.59382354586458
0.004849964351843942,4.531597269949908,-0.228798454467352,3.59382354586458
0.004850594351843942,4.531597269949908,-0.2294778618890456,3.594159373510688
0.004851224351843941,4.531597269949908,-0.229817565599892,3.594831028802905
0.004851854351843942,4.531258518649533,-0.2291381581781988,3.595166856449013
0.004852484351843942,4.531258518649533,-0.2291381581781988,3.595502684095122
0.004853114351843942,4.531597269949908,-0.2294778618890456,3.595502684095122
0.004853744351843941,4.531597269949908,-0.2298175655998917,3.594831028802906
0.004854374351843942,4.531936021250283,-0.228798454467352,3.59583851174123
0.004855004351843942,4.531597269949908,-0.228798454467352,3.596174339387338
0.004855634351843942,4.531936021250283,-0.228798454467352,3.59583851174123
0.004856264351843942,4.532274772550657,-0.2284587507565052,3.595166856449013
0.004856894351843942,4.531936021250283,-0.228798454467352,3.595502684095122
0.004857524351843941,4.531258518649533,-0.228798454467352,3.595502684095122
0.004858154351843942,4.531597269949908,-0.2284587507565052,3.595502684095122
0.004858784351843942,4.531597269949908,-0.228798454467352,3.595166856449013
0.004859414351843942,4.531597269949908,-0.2291381581781982,3.594495201156797
0.004860044351843942,4.531936021250283,-0.2284587507565052,3.595502684095122
0.004860674351843942,4.531936021250283,-0.2277793433348121,3.595502684095122
0.004861304351843941,4.531936021250283,-0.228798454467352,3.595166856449013
0.004861934351843942,4.531597269949908,-0.2284587507565052,3.594831028802905
0.004862564351843942,4.531936021250283,-0.2294778618890456,3.594831028802905
0.004863194351843942,4.531936021250283,-0.228798454467352,3.595166856449013
0.004863824351843942,4.531936021250283,-0.2294778618890456,3.59583851174123
0.004864454351843942,4.532274772550657,-0.2291381581781988,3.595502684095122
0.004865084351843942,4.531597269949908,-0.228798454467352,3.595502684095122
0.004865714351843941,4.531597269949908,-0.2291381581781985,3.596174339387338
0.004866344351843942,4.531936021250283,-0.2284587507565052,3.595502684095122
0.004866974351843942,4.531597269949908,-0.2284587507565052,3.594831028802905
0.004867604351843942,4.531258518649533,-0.2291381581781988,3.592144407634039
0.004868234351843942,4.531258518649533,-0.2291381581781988,3.59382354586458
0.004868864351843942,4.531597269949908,-0.228798454467352,3.59583851174123
0.004869494351843941,4.531597269949908,-0.228798454467352,3.594831028802905
0.004870124351843942,4.531597269949908,-0.2294778618890456,3.594495201156796
0.004870754351843942,4.531597269949908,-0.2294778618890456,3.594831028802905
0.004871384351843941,4.531258518649533,-0.2284587507565052,3.59583851174123
0.004872014351843942,4.531258518649533,-0.2294778618890456,3.596174339387338
0.004872644351843942,4.531258518649533,-0.2291381581781988,3.595502684095122
0.004873274351843941,4.531936021250283,-0.2291381581781988,3.595166856449013
0.004873904351843941,4.531936021250283,-0.2294778618890453,3.596174339387337
0.004874534351843942,4.531597269949908,-0.2301572693107388,3.595502684095122
0.004875164351843942,4.531936021250283,-0.229817565599892,3.59583851174123
0.004875794351843942,4.531936021250283,-0.228798454467352,3.594831028802905
0.004876424351843942,4.532274772550657,-0.2291381581781988,3.595502684095122
0.004877054351843942,4.532274772550657,-0.228798454467352,3.595502684095122
0.004877684351843941,4.532274772550657,-0.2294778618890456,3.59583851174123
0.004878314351843942,4.531936021250283,-0.228798454467352,3.594495201156796
0.004878944351843942,4.531936021250283,-0.228798454467352,3.595166856449013
0.004879574351843942,4.531597269949908,-0.228798454467352,3.595502684095122
0.004880204351843942,4.531597269949908,-0.228798454467352,3.59583851174123
0.004880834351843942,4.531597269949908,-0.228798454467352,3.59583851174123
0.004881464351843941,4.531936021250283,-0.228798454467352,3.594831028802905
0.004882094351843942,4.531936021250283,-0.228798454467352,3.59583851174123
0.004882724351843942,4.532274772550657,-0.228798454467352,3.596845994679555
0.004883354351843941,4.531936021250283,-0.2294778618890456,3.596845994679555
0.004883984351843942,4.531597269949908,-0.2294778618890456,3.595502684095122
0.004884614351843942,4.531936021250283,-0.2291381581781988,3.594831028802905
0.004885244351843942,4.532274772550657,-0.2291381581781988,3.594831028802905
0.004885874351843941,4.532274772550657,-0.2287984544673523,3.594831028802905
0.004886504351843942,4.532274772550657,-0.2284587507565052,3.595166856449013
0.004887134351843942,4.531936021250283,-0.2284587507565052,3.594831028802905
0.004887764351843942,4.532274772550657,-0.2294778618890462,3.595502684095122
0.004888394351843942,4.531936021250283,-0.2301572693107388,3.59583851174123
0.004889024351843942,4.532274772550657,-0.229817565599892,3.596174339387338
0.004889654351843941,4.532274772550657,-0.229817565599892,3.595502684095122
0.004890284351843942,4.531936021250283,-0.2291381581781988,3.595166856449013
0.004890914351843942,4.531597269949908,-0.2284587507565052,3.595502684095122
0.004891544351843942,4.531936021250283,-0.228798454467352,3.59583851174123
0.004892174351843942,4.532274772550657,-0.228798454467352,3.59583851174123
0.004892804351843942,4.531936021250283,-0.228798454467352,3.596174339387338
0.004893434351843941,4.531936021250283,-0.228798454467352,3.594831028802905
0.004894064351843942,4.531936021250283,-0.228798454467352,3.595166856449013
0.004894694351843942,4.531597269949908,-0.2291381581781988,3.595502684095122
0.004895324351843942,4.531936021250283,-0.2294778618890456,3.595166856449013
0.004895954351843942,4.531936021250283,-0.2291381581781988,3.595502684095122
0.004896584351843942,4.531597269949908,-0.228798454467352,3.595502684095122
0.004897214351843942,4.531936021250283,-0.228798454467352,3.596174339387338
0.004897844351843941,4.531936021250283,-0.2281190470456595,3.59583851174123
0.004898474351843942,4.531258518649533,-0.2284587507565052,3.595502684095122
0.004899104351843942,4.531597269949908,-0.2277793433348121,3.596174339387338
0.004899734351843942,4.531936021250283,-0.2284587507565055,3.595838511741229
0.004900364351843942,4.531936021250283,-0.228798454467352,3.595502684095122
0.004900994351843942,4.531936021250283,-0.2284587507565052,3.59583851174123
0.004901624351843941,4.531597269949908,-0.2284587507565052,3.596510167033447
0.004902254351843942,4.531597269949908,-0.2294778618890456,3.59583851174123
0.004902884351843942,4.531936021250283,-0.228798454467352,3.596510167033447
0.004903514351843941,4.531936021250283,-0.228798454467352,3.595166856449013
0.004904144351843942,4.531936021250283,-0.228798454467352,3.595166856449013
0.004904774351843942,4.532613523851033,-0.2294778618890456,3.595166856449013
0.004905404351843941,4.532274772550657,-0.2291381581781988,3.595166856449013
0.004906034351843941,4.531936021250283,-0.2291381581781988,3.594831028802906
0.004906664351843942,4.531936021250283,-0.228798454467352,3.594831028802905
0.004907294351843942,4.531936021250283,-0.2284587507565052,3.59583851174123
0.004907924351843942,4.531936021250283,-0.228798454467352,3.59583851174123
0.004908554351843942,4.531936021250283,-0.2291381581781988,3.59583851174123
0.004909184351843942,4.532274772550657,-0.2294778618890456,3.596174339387338
0.004909814351843941,4.531936021250283,-0.229817565599892,3.596510167033447
0.004910444351843942,4.531936021250283,-0.2294778618890456,3.596174339387338
0.004911074351843942,4.532274772550657,-0.2291381581781988,3.59583851174123
0.004911704351843942,4.532274772550657,-0.2284587507565052,3.595502684095121
0.004912334351843942,4.532274772550657,-0.2284587507565052,3.595166856449013
0.004912964351843942,4.531936021250283,-0.228798454467352,3.595502684095122
0.004913594351843941,4.531936021250283,-0.2291381581781988,3.595502684095122
0.004914224351843942,4.532274772550657,-0.228798454467352,3.595502684095122
0.004914854351843942,4.532274772550657,-0.228798454467352,3.595166856449013
0.004915484351843941,4.532274772550657,-0.2284587507565052,3.595502684095122
0.004916114351843942,4.531936021250283,-0.2284587507565052,3.59583851174123
0.004916744351843942,4.531597269949908,-0.2284587507565052,3.595502684095122
0.004917374351843942,4.531936021250283,-0.228798454467352,3.595166856449013
0.004918004351843941,4.532274772550657,-0.2284587507565055,3.592816062926257
0.004918634351843942,4.532274772550657,-0.228798454467352,3.598860960556205
0.004919264351843942,4.532274772550657,-0.2284587507565052,3.596510167033447
0.004919894351843942,4.532274772550657,-0.2291381581781991,3.596174339387338
0.004920524351843942,4.532274772550657,-0.2294778618890456,3.595502684095122
0.004921154351843942,4.531936021250283,-0.2291381581781988,3.59583851174123
0.004921784351843941,4.532274772550657,-0.228798454467352,3.595166856449013
0.004922414351843942,4.531936021250283,-0.2284587507565052,3.595166856449013
